a04EQ+K1C;;;;;;;11.13.40;1;3;6;1;1097;;3;13;5;16;12;9;7;3;6;1;5;4;
a03AQ#J4~39~T1;s;r;;;;;11.13.45;1;3;6;1;1101;;3;13;5;16;12;9;7;3;6;1;5;4;
*09DQ=~~~39~S;s;;;;;;11.13.45;1;3;6;1;1101;;3;13;5;16;12;9;7;3;6;1;5;4;
ap11:14;;;;;;;11.13.47;1;3;6;1;1105;;3;13;5;16;12;9;7;3;6;1;5;4;
az5;;;;;;;11.13.47;1;3;5;1;1104;;3;13;5;16;12;9;3;6;1;5;4;7;
a03SM-~~~58;;;;;;;11.14.03;1;3;5;1;1119;;3;13;5;16;12;9;3;6;1;5;4;7;
*03RM#~~~58;;;;;;;11.14.03;1;3;5;1;1119;;3;13;5;16;12;9;3;6;1;5;4;7;
*05ET+K1F;;;;;;;11.14.03;1;3;5;1;1119;;3;13;5;16;12;9;3;6;1;5;4;7;
*16AT#W4~47~H1X;s;r;;;;;11.14.07;1;3;5;1;1124;;3;13;5;16;12;9;3;6;1;5;4;7;
a03DT=~~~47~S;s;;;;;;11.14.07;1;3;5;1;1124;;3;13;5;16;12;9;3;6;1;5;4;7;
*p12:14;;;;;;;11.14.11;1;3;5;1;1128;;3;13;5;16;12;9;3;6;1;5;4;7;
*z2;;;;;;;11.14.11;1;2;5;1;1128;;13;5;16;12;9;3;3;6;1;5;4;7;
*13SQ-~~~66;;;;;;;11.14.30;1;2;5;1;1147;;13;5;16;12;9;3;3;6;1;5;4;7;
a07RQ+~~~66~~~~41;;;;;;;11.14.30;1;2;5;1;1147;;13;5;16;12;9;3;3;6;1;5;4;7;
a04ET+KFB;;;;;;;11.14.30;1;2;5;1;1147;;13;5;16;12;9;3;3;6;1;5;4;7;
a06AT#W2~27~H1;s;r;;;;;11.14.35;1;2;5;1;1152;;13;5;16;12;9;3;3;6;1;5;4;7;
*16BT=~~~~4~~1;s;;;;;;11.14.35;1;2;5;1;1152;;13;5;16;12;9;3;3;6;1;5;4;7;
ap12:15;;;;;;;11.14.37;1;2;5;1;1156;;13;5;16;12;9;3;3;6;1;5;4;7;
az4;;;;;;;11.14.37;1;2;4;1;1154;;13;5;16;12;9;3;6;1;5;4;7;3;
a06SQ-~~~15;;;;;;;11.14.58;1;2;4;1;1175;;13;5;16;12;9;3;6;1;5;4;7;3;
*03RQ+~~~15;;;;;;;11.14.58;1;2;4;1;1175;;13;5;16;12;9;3;6;1;5;4;7;3;
*05ET+K2B;;;;;;;11.14.58;1;2;4;1;1175;;13;5;16;12;9;3;6;1;5;4;7;3;
*09AT#Y9~96DH1;s;r;;;;;11.15.03;1;2;4;1;1181;;13;5;16;12;9;3;6;1;5;4;7;3;
a01BT=~~~~4~~1;s;;;;;;11.15.03;1;2;4;1;1181;;13;5;16;12;9;3;6;1;5;4;7;3;
