a07SM!~~~19;;;;;;;18.35.21;1;2;1;1;1398;;4;16;22;17;6;14;7;18;14;8;4;10;
*05RM!~~~19~~~~42;;;;;;;18.35.21;1;2;1;1;1398;;4;16;22;17;6;14;7;18;14;8;4;10;
*16ET+K7B;;;;;;;18.35.21;1;2;1;1;1398;;4;16;22;17;6;14;7;18;14;8;4;10;
*06AT-Y9~96~H2;;r;;;;;18.35.26;1;2;1;1;1402;;4;16;22;17;6;14;7;18;14;8;4;10;
a04DT+~~~96~S;;;;;;;18.35.26;1;2;1;1;1402;;4;16;22;17;6;14;7;18;14;8;4;10;
a07ET+~~F;;;;;;;18.35.26;1;2;1;1;1402;;4;16;22;17;6;14;7;18;14;8;4;10;
a14AT-W4~46~H2C3;;p;;;;;18.35.29;1;2;1;1;1406;;4;16;22;17;6;14;7;18;14;8;4;10;
*14DT+~~~46~E;;;;;;;18.35.29;1;2;1;1;1406;;4;16;22;17;6;14;7;18;14;8;4;10;
*05EH+~~B~9;;;;;;;18.35.29;1;2;1;1;1408;;4;16;22;17;6;14;7;18;14;8;4;10;
*06AH/G9~94~H3A4;p;s;;;;;18.35.33;1;2;1;1;1410;;4;16;22;17;6;14;7;18;14;8;4;10;
a08BH#~~~~4~A3A;p;;;;;;18.35.33;1;2;1;1;1410;;4;16;22;17;6;14;7;18;14;8;4;10;
ap15:16;;;;;;;18.35.40;1;2;1;1;1414;;4;16;22;17;6;14;7;18;14;8;4;10;
a07SM-~~~19;;;;;;;18.36.04;1;2;1;1;1440;;4;16;22;17;6;14;7;18;14;8;4;10;
*05RM#~~~19;;;;;;;18.36.04;1;2;1;1;1440;;4;16;22;17;6;14;7;18;14;8;4;10;
*16ET+K1B;;;;;;;18.36.04;1;2;1;1;1440;;4;16;22;17;6;14;7;18;14;8;4;10;
*06AT!Y9~94~T2A;;r;;;;;18.36.09;1;2;1;1;1444;;4;16;22;17;6;14;7;18;14;8;4;10;
a18BT/~~~~4~A2A;s;;;;;;18.36.09;1;2;1;1;1444;;4;16;22;17;6;14;7;18;14;8;4;10;
