*20DT-~~~45;;;;;;;15.12.24;1;6;3;1;999;;2;18;7;11;16;9;9;18;3;12;16;5;
*09EH/~~F~~~2;;;;;;;15.12.24;1;6;3;1;1002;;2;18;7;11;16;9;9;18;3;12;16;5;
a18FH+;;;;;;;15.12.31;1;6;3;1;1005;;2;18;7;11;16;9;9;18;3;12;16;5;
a03ET+~~F;;;;;;;15.12.31;1;6;3;1;1006;;2;18;7;11;16;9;9;18;3;12;16;5;
a12AT-W4~45~H2;;s;;;;;15.12.32;1;6;3;1;1006;;2;18;7;11;16;9;9;18;3;12;16;5;
*18BT+~~~~2~~2;;;;;;;15.12.32;1;6;3;1;1006;;2;18;7;11;16;9;9;18;3;12;16;5;
a03DH/;;;;;;;15.12.36;1;6;3;1;1007;;2;18;7;11;16;9;9;18;3;12;16;5;
*20FH#;;;;;;;15.12.37;1;6;3;1;1012;;2;18;7;11;16;9;9;18;3;12;16;5;
*09ET+~~P;;;;;;;15.12.37;1;6;3;1;1013;;2;18;7;11;16;9;9;18;3;12;16;5;
*02AT#Y8~85~H1;p;p;;;;;15.12.40;1;6;3;1;1014;;2;18;7;11;16;9;9;18;3;12;16;5;
a10DT=~~~85;p;;;;;;15.12.40;1;6;3;1;1014;;2;18;7;11;16;9;9;18;3;12;16;5;
*p15:13;;;;;;;15.12.44;1;6;3;1;1020;;2;18;7;11;16;9;9;18;3;12;16;5;
*02SQ-~~~11;;;;;;;15.13.25;1;6;3;1;1062;;2;18;7;11;16;9;9;18;3;12;16;5;
a09RQ#~~~11;;;;;;;15.13.25;1;6;3;1;1062;;2;18;7;11;16;9;9;18;3;12;16;5;
a03EQ+K1C;;;;;;;15.13.25;1;6;3;1;1062;;2;18;7;11;16;9;9;18;3;12;16;5;
a18AQ+J4~39~H1;;r;;;;;15.13.31;1;6;3;1;1065;;2;18;7;11;16;9;9;18;3;12;16;5;
*09DQ-~~~39;;;;;;;15.13.31;1;6;3;1;1065;;2;18;7;11;16;9;9;18;3;12;16;5;
*18AO=V3~3~~P1N;s;p;;;;;15.13.41;1;6;3;1;1068;;2;18;7;11;16;9;9;18;3;12;16;5;
a$$&H#;s;;;;;;15.13.41;1;6;3;1;1068;;2;18;7;11;16;9;9;18;3;12;16;5;
ap15:14;;;;;;;15.13.43;1;6;3;1;1071;;2;18;7;11;16;9;9;18;3;12;16;5;
az2;;;;;;;15.13.43;1;6;2;1;1072;;2;18;7;11;16;9;18;3;12;16;5;9;
a18SQ-~~~56;;;;;;;15.13.51;1;6;2;1;1087;;2;18;7;11;16;9;18;3;12;16;5;9;
