*16BH#~~~~2~~2;p;;;;;;22.19.18;1;3;4;1;888;;11;16;9;2;18;22;6;1;5;4;7;3;
*p16:11;;;;;;;22.19.21;1;3;4;1;892;;11;16;9;2;18;22;6;1;5;4;7;3;
*11SQ-~~~16;;;;;;;22.20.35;1;3;4;1;966;;11;16;9;2;18;22;6;1;5;4;7;3;
a07RQ#~~~16;;;;;;;22.20.35;1;3;4;1;966;;11;16;9;2;18;22;6;1;5;4;7;3;
a04ET+K1P;;;;;;;22.20.43;1;3;4;1;966;;11;16;9;2;18;22;6;1;5;4;7;3;
a07AT-Y8~85AH0;;r;;;;;22.20.41;1;3;4;1;971;;11;16;9;2;18;22;6;1;5;4;7;3;
*20DT+~~~85A;;;;;;;22.20.41;1;3;4;1;971;;11;16;9;2;18;22;6;1;5;4;7;3;
*02EH=~~~~~~2;s;;;;;;22.20.41;1;3;4;1;973;;11;16;9;2;18;22;6;1;5;4;7;3;
a$$&H#;s;;;;;;22.20.41;1;3;4;1;973;;11;16;9;2;18;22;6;1;5;4;7;3;
ap16:12;;;;;;;22.20.50;1;3;4;1;977;;11;16;9;2;18;22;6;1;5;4;7;3;
az3;;;;;;;22.20.50;1;3;3;1;981;;11;16;9;2;18;22;1;5;4;7;3;6;
*c11:19;;;;;;;22.20.50;1;3;3;1;981;;19;16;9;2;18;22;1;5;4;7;3;6;
a01SQ-~~~15A;;;;;;;22.21.15;1;3;3;1;1006;;19;16;9;2;18;22;1;5;4;7;3;6;
*20RQ+~~~15A~~~32;;;;;;;22.21.15;1;3;3;1;1006;;19;16;9;2;18;22;1;5;4;7;3;6;
*09EQ+K1C;;;;;;;22.21.22;1;3;3;1;1006;;19;16;9;2;18;22;1;5;4;7;3;6;
*16AQ-J4~37~P1;;r;;;;;22.21.20;1;3;3;1;1010;;19;16;9;2;18;22;1;5;4;7;3;6;
a14DQ+~~~37;;;;;;;22.21.20;1;3;3;1;1010;;19;16;9;2;18;22;1;5;4;7;3;6;
a01EH+~~F~~~2;;;;;;;22.21.25;1;3;3;1;1010;;19;16;9;2;18;22;1;5;4;7;3;6;
a07AH-G4~42~T2;;p;;;;;22.21.23;1;3;3;1;1013;;19;16;9;2;18;22;1;5;4;7;3;6;
*09DH+~~~42;;;;;;;22.21.23;1;3;3;1;1013;;19;16;9;2;18;22;1;5;4;7;3;6;
*20EH+~~F~~~2;;;;;;;22.21.23;1;3;3;1;1013;;19;16;9;2;18;22;1;5;4;7;3;6;
*02AH-G4~41~H3;;s;;;;;22.21.27;1;3;3;1;1017;;19;16;9;2;18;22;1;5;4;7;3;6;
a04BH+~~~~2~~3;;;;;;;22.21.27;1;3;3;1;1017;;19;16;9;2;18;22;1;5;4;7;3;6;
a06DH+;;;;;;;22.21.28;1;3;3;1;1017;;19;16;9;2;18;22;1;5;4;7;3;6;
a04ET+~~F;;;;;;;22.21.28;1;3;3;1;1017;;19;16;9;2;18;22;1;5;4;7;3;6;
a07AT+W4~45~H2;;p;;;;;22.21.30;1;3;3;1;1020;;19;16;9;2;18;22;1;5;4;7;3;6;
*16BT-~~~~2~~2;;;;;;;22.21.30;1;3;3;1;1020;;19;16;9;2;18;22;1;5;4;7;3;6;
a01DH+;;;;;;;22.21.32;1;3;3;1;1020;;19;16;9;2;18;22;1;5;4;7;3;6;
a04EQ+~~C;;;;;;;22.21.32;1;3;3;1;1020;;19;16;9;2;18;22;1;5;4;7;3;6;
a05AQ#J3~36~H1;p;p;;;;;22.21.34;1;3;3;1;1024;;19;16;9;2;18;22;1;5;4;7;3;6;
*02BQ=~~~~3~~1;p;;;;;;22.21.34;1;3;3;1;1024;;19;16;9;2;18;22;1;5;4;7;3;6;
ap16:13;;;;;;;22.21.40;1;3;3;1;1028;;19;16;9;2;18;22;1;5;4;7;3;6;
a01SQ=~~~11A~~O;s;;;;;;22.22.00;1;3;3;1;1051;;19;16;9;2;18;22;1;5;4;7;3;6;
*$$&H#;s;;;;;;22.22.00;1;3;3;1;1051;;19;16;9;2;18;22;1;5;4;7;3;6;
*p17:13;;;;;;;22.22.04;1;3;3;1;1055;;19;16;9;2;18;22;1;5;4;7;3;6;
