*20DH=~~~45;s;;;;;;20.11.18;1;4;2;1;783;;7;11;15;9;2;18;2;13;3;12;10;19;
ap11:09;;;;;;;20.11.24;1;4;2;1;789;;7;11;15;9;2;18;2;13;3;12;10;19;
az1;;;;;;;20.11.24;1;4;1;1;789;;7;11;15;9;2;18;13;3;12;10;19;2;
a13SM!~~~58;;;;;;;20.11.42;1;4;1;1;809;;7;11;15;9;2;18;13;3;12;10;19;2;
*02RM!~~~58~O~~42;;;;;;;20.11.42;1;4;1;1;807;;7;11;15;9;2;18;13;3;12;10;19;2;
*09ET+KFF;;;;;;;20.11.42;1;4;1;1;807;;7;11;15;9;2;18;13;3;12;10;19;2;
*11AT+W4~41~H2;;r;;;;;20.11.47;1;4;1;1;812;;7;11;15;9;2;18;13;3;12;10;19;2;
a13DT/~~~41;;;;;;;20.11.47;1;4;1;1;812;;7;11;15;9;2;18;13;3;12;10;19;2;
*11AO+V3~3~~H2;;s;;;;;20.11.52;1;4;1;1;817;;7;11;15;9;2;18;13;3;12;10;19;2;
a03BO-~~~~3~~2;;;;;;;20.11.52;1;4;1;1;817;;7;11;15;9;2;18;13;3;12;10;19;2;
*20FH#;;;;;;;20.11.53;1;4;1;1;818;;7;11;15;9;2;18;13;3;12;10;19;2;
*09ET+~~F;;;;;;;20.11.53;1;4;1;1;818;;7;11;15;9;2;18;13;3;12;10;19;2;
*11AT/W4~45~H1;p;s;;;;;20.11.55;1;4;1;1;820;;7;11;15;9;2;18;13;3;12;10;19;2;
a10BT#~~~~2~~1;p;;;;;;20.11.55;1;4;1;1;820;;7;11;15;9;2;18;13;3;12;10;19;2;
ap11:10;;;;;;;20.12.00;1;4;1;1;825;;7;11;15;9;2;18;13;3;12;10;19;2;
a13SM-~~~57;;;;;;;20.12.24;1;4;1;1;850;;7;11;15;9;2;18;13;3;12;10;19;2;
*02RM+~~~57~~~~31;;;;;;;20.12.24;1;4;1;1;849;;7;11;15;9;2;18;13;3;12;10;19;2;
*09ET+K1F~~~2;;;;;;;20.12.24;1;4;1;1;849;;7;11;15;9;2;18;13;3;12;10;19;2;
*11AT#W4~47~H2;s;r;;;;;20.12.28;1;4;1;1;853;;7;11;15;9;2;18;13;3;12;10;19;2;
a12BT=~~~~2~~2;s;;;;;;20.12.28;1;4;1;1;853;;7;11;15;9;2;18;13;3;12;10;19;2;
*p12:10;;;;;;;20.12.32;1;4;1;1;857;;7;11;15;9;2;18;13;3;12;10;19;2;
*z3;;;;;;;20.12.32;1;3;1;1;857;;11;15;9;2;18;7;13;3;12;10;19;2;
*11SQ-~~~11;;;;;;;20.12.58;1;3;1;1;884;;11;15;9;2;18;7;13;3;12;10;19;2;
a03RQ#~~~11;;;;;;;20.12.58;1;3;1;1;883;;11;15;9;2;18;7;13;3;12;10;19;2;
a13ET+K1B~~~2;;;;;;;20.12.58;1;3;1;1;883;;11;15;9;2;18;7;13;3;12;10;19;2;
a03AT#W2~25~H2;s;r;;;;;20.13.03;1;3;1;1;888;;11;15;9;2;18;7;13;3;12;10;19;2;
*02BT=~~~~4~~2;s;;;;;;20.13.03;1;3;1;1;888;;11;15;9;2;18;7;13;3;12;10;19;2;
ap12:11;;;;;;;20.13.05;1;3;1;1;890;;11;15;9;2;18;7;13;3;12;10;19;2;
az6;;;;;;;20.13.05;1;3;6;1;890;;11;15;9;2;18;7;3;12;10;19;2;13;
a03SQ-~~~16;;;;;;;20.13.25;1;3;6;1;912;;11;15;9;2;18;7;3;12;10;19;2;13;
*20RQ#~~~16;;;;;;;20.13.25;1;3;6;1;910;;11;15;9;2;18;7;3;12;10;19;2;13;
*09ET+K1F~~~2;;;;;;;20.13.43;1;3;6;1;928;;11;15;9;2;18;7;3;12;10;19;2;13;
*02AT+W4~47~H1;;r;;;;;20.13.31;1;3;6;1;916;;11;15;9;2;18;7;3;12;10;19;2;13;
a10BT-~~~~2~~1;;;;;;;20.13.31;1;3;6;1;916;;11;15;9;2;18;7;3;12;10;19;2;13;
*11DH+;;;;;;;20.13.31;1;3;6;1;916;;11;15;9;2;18;7;3;12;10;19;2;13;
*09EH+~~B;;;;;;;20.13.31;1;3;6;1;916;;11;15;9;2;18;7;3;12;10;19;2;13;
*07AH-G9~91~P2;;s;;;;;20.13.35;1;3;6;1;920;;11;15;9;2;18;7;3;12;10;19;2;13;
a03DH+~~~91;;;;;;;20.13.35;1;3;6;1;920;;11;15;9;2;18;7;3;12;10;19;2;13;
a13EH/~~B~~~2;;;;;;;20.13.35;1;3;6;1;920;;11;15;9;2;18;7;3;12;10;19;2;13;
*02AO!V3~3~~T1;;s;;;;;20.13.44;1;3;6;1;929;;11;15;9;2;18;7;3;12;10;19;2;13;
a10BO/~~~~3~~1;s;;;;;;20.13.44;1;3;6;1;929;;11;15;9;2;18;7;3;12;10;19;2;13;
*$$&H#;s;;;;;;20.13.44;1;3;6;1;929;;11;15;9;2;18;7;3;12;10;19;2;13;
*p13:11;;;;;;;20.13.56;1;3;6;1;941;;11;15;9;2;18;7;3;12;10;19;2;13;
*z2;;;;;;;20.13.56;1;2;6;1;941;;15;9;2;18;7;11;3;12;10;19;2;13;
*15SM-~~~58;;;;;;;20.14.04;1;2;6;1;949;;15;9;2;18;7;11;3;12;10;19;2;13;
a03RM#~~~58~O;;;;;;;20.14.04;1;2;6;1;949;;15;9;2;18;7;11;3;12;10;19;2;13;
a13EQ+K1C~~~2;;;;;;;20.14.04;1;2;6;1;949;;15;9;2;18;7;11;3;12;10;19;2;13;
a12AQ#J4~35~H1;s;r;;;;;20.14.08;1;2;6;1;953;;15;9;2;18;7;11;3;12;10;19;2;13;
*18BQ=~~~~3~~1;s;;;;;;20.14.08;1;2;6;1;953;;15;9;2;18;7;11;3;12;10;19;2;13;
ap13:12;;;;;;;20.14.11;1;2;6;1;956;;15;9;2;18;7;11;3;12;10;19;2;13;
az5;;;;;;;20.14.11;1;2;5;1;956;;15;9;2;18;7;11;12;10;19;2;13;3;
a12SQ-~~~16;;;;;;;20.14.30;1;2;5;1;975;;15;9;2;18;7;11;12;10;19;2;13;3;
*11RQ+~~~16~~~~41;;;;;;;20.14.30;1;2;5;1;975;;15;9;2;18;7;11;12;10;19;2;13;3;
*09EQ+K1C~~~2;;;;;;;20.14.37;1;2;5;1;982;;15;9;2;18;7;11;12;10;19;2;13;3;
*18AQ-J1~35~H2;;r;;;;;20.14.34;1;2;5;1;979;;15;9;2;18;7;11;12;10;19;2;13;3;
a19BQ+~~~~3~~2;;;;;;;20.14.34;1;2;5;1;979;;15;9;2;18;7;11;12;10;19;2;13;3;
a03DH+;;;;;;;20.14.36;1;2;5;1;981;;15;9;2;18;7;11;12;10;19;2;13;3;
a12EH/~~B~~~2;;;;;;;20.14.36;1;2;5;1;981;;15;9;2;18;7;11;12;10;19;2;13;3;
*20FH#;;;;;;;20.14.39;1;2;5;1;984;;15;9;2;18;7;11;12;10;19;2;13;3;
*09ET+~~B;;;;;;;20.14.39;1;2;5;1;984;;15;9;2;18;7;11;12;10;19;2;13;3;
*07AT-Y9~96~P2;;s;;;;;20.14.42;1;2;5;1;987;;15;9;2;18;7;11;12;10;19;2;13;3;
a19BT+~~~~4~~2;;;;;;;20.14.42;1;2;5;1;987;;15;9;2;18;7;11;12;10;19;2;13;3;
a03DH-;;;;;;;20.14.44;1;2;5;1;989;;15;9;2;18;7;11;12;10;19;2;13;3;
a13EH+~~F;;;;;;;20.14.44;1;2;5;1;989;;15;9;2;18;7;11;12;10;19;2;13;3;
a19AH+G4~49~P2;;p;;;;;20.14.47;1;2;5;1;992;;15;9;2;18;7;11;12;10;19;2;13;3;
*07DH/~~~49;;;;;;;20.14.47;1;2;5;1;992;;15;9;2;18;7;11;12;10;19;2;13;3;
a02FH#;;;;;;;20.14.52;1;2;5;1;997;;15;9;2;18;7;11;12;10;19;2;13;3;
a13ET+~~P;;;;;;;20.14.52;1;2;5;1;997;;15;9;2;18;7;11;12;10;19;2;13;3;
a03AT+Y8~81~P1;;p;;;;;20.14.54;1;2;5;1;999;;15;9;2;18;7;11;12;10;19;2;13;3;
*07DT-~~~81;;;;;;;20.14.54;1;2;5;1;999;;15;9;2;18;7;11;12;10;19;2;13;3;
*09EH+~~P;;;;;;;20.14.54;1;2;5;1;999;;15;9;2;18;7;11;12;10;19;2;13;3;
*11AH-G8~81~H2;;s;;;;;20.14.58;1;2;5;1;1003;;15;9;2;18;7;11;12;10;19;2;13;3;
a10BH+~~~~3~~2;;;;;;;20.14.58;1;2;5;1;1003;;15;9;2;18;7;11;12;10;19;2;13;3;
a03DH+;;;;;;;20.15.00;1;2;5;1;1005;;15;9;2;18;7;11;12;10;19;2;13;3;
a13EH+~~F;;;;;;;20.15.00;1;2;5;1;1005;;15;9;2;18;7;11;12;10;19;2;13;3;
a19AH-G4~45~H2;;p;;;;;20.15.02;1;2;5;1;1007;;15;9;2;18;7;11;12;10;19;2;13;3;
*02DH+~~~45;;;;;;;20.15.02;1;2;5;1;1007;;15;9;2;18;7;11;12;10;19;2;13;3;
