*z3;;;;;;;14.25.48;1;3;3;1;1030;;8;2;9;13;4;5;16;13;10;9;18;2;
*08SQ-~~~16;;;;;;;14.25.48;1;3;3;1;1045;;8;2;9;13;4;5;16;13;10;9;18;2;
a11RQ#~~~16;;;;;;;14.25.48;1;3;3;1;1045;;8;2;9;13;4;5;16;13;10;9;18;2;
a10EQ+K3C;;;;;;;14.25.48;1;3;3;1;1045;;8;2;9;13;4;5;16;13;10;9;18;2;
a13AQ#J3~38~H2S;s;r;;;;;14.25.48;1;3;3;1;1052;;8;2;9;13;4;5;16;13;10;9;18;2;
*08DQ=~~~38~S;s;;;;;;14.25.48;1;3;3;1;1052;;8;2;9;13;4;5;16;13;10;9;18;2;
ap15:16;;;;;;;14.25.49;1;3;3;1;1056;;8;2;9;13;4;5;16;13;10;9;18;2;
az2;;;;;;;14.25.49;1;3;2;1;1059;;8;2;9;13;4;5;13;10;9;18;2;16;
ac02:05;;;;;;;14.25.49;1;3;2;1;1059;;8;2;9;13;4;5;13;10;9;18;5;16;
ac10:20;;;;;;;14.25.49;1;3;2;1;1060;;8;2;9;13;4;5;13;20;9;18;5;16;
aP5;;;;;;;14.25.49;1;3;2;1;1060;;8;2;9;13;4;5;13;20;9;18;5;16;
az5;;;;;;;14.25.49;1;3;5;1;1061;;8;2;9;13;4;5;13;20;9;18;5;16;
a13SM-~~~56;;;;;;;14.26.19;1;3;5;1;1094;;8;2;9;13;4;5;13;20;9;18;5;16;
*10RM+~~~56~O~~34;;;;;;;14.26.19;1;3;5;1;1094;;8;2;9;13;4;5;13;20;9;18;5;16;
*09ET+K7B;;;;;;;14.26.19;1;3;5;1;1094;;8;2;9;13;4;5;13;20;9;18;5;16;
