a05EH+~~B;;;;;;;19.11.21;1;6;5;1;842;;18;14;8;4;10;7;13;18;9;16;5;12;
a18AH#G2~24~T~~4;s;s;;;;;19.11.23;1;6;5;1;845;;18;14;8;4;10;7;13;18;9;16;5;12;
*04BH/~~~~4;s;;;;;;19.11.23;1;6;5;1;845;;18;14;8;4;10;7;13;18;9;16;5;12;
ap10:11;;;;;;;19.11.26;1;6;5;1;853;;18;14;8;4;10;7;13;18;9;16;5;12;
az4;;;;;;;19.11.26;1;6;4;1;861;;18;14;8;4;10;7;18;9;16;5;12;13;
a18SQ!~~~65B;;;;;;;19.11.38;1;6;4;1;874;;18;14;8;4;10;7;18;9;16;5;12;13;
*04RQ!~~~65B;;;;;;;19.11.38;1;6;4;1;874;;18;14;8;4;10;7;18;9;16;5;12;13;
*07EN+K9F~2~2;;;;;;;19.11.38;1;6;4;1;874;;18;14;8;4;10;7;18;9;16;5;12;13;
*04AT/W4~45~H;p;r;;;;;19.11.45;1;6;4;1;877;;18;14;8;4;10;7;18;9;16;5;12;13;
a16BN#~~~~2;p;;;;;;19.11.45;1;6;4;1;877;;18;14;8;4;10;7;18;9;16;5;12;13;
ap10:12;;;;;;;19.11.47;1;6;4;1;882;;18;14;8;4;10;7;18;9;16;5;12;13;
a18SQ=~~~16D;s;;;;;;19.12.06;1;6;4;1;902;;18;14;8;4;10;7;18;9;16;5;12;13;
*$$&H#;s;;;;;;19.12.06;1;6;4;1;902;;18;14;8;4;10;7;18;9;16;5;12;13;
*p11:12;;;;;;;19.12.10;1;6;4;1;906;;18;14;8;4;10;7;18;9;16;5;12;13;
*z5;;;;;;;19.12.10;1;5;4;1;905;;14;8;4;10;7;18;18;9;16;5;12;13;
*14SH!~~~56C;;;;;;;19.12.31;1;5;4;1;927;;14;8;4;10;7;18;18;9;16;5;12;13;
a12RH+~~~56C;;;;;;;19.12.31;1;5;4;1;927;;14;8;4;10;7;18;18;9;16;5;12;13;
a05EN+K1F~3~2;;;;;;;19.12.31;1;5;4;1;927;;14;8;4;10;7;18;18;9;16;5;12;13;
a09AT+W4~42~T;;r;;;;;19.12.37;1;5;4;1;930;;14;8;4;10;7;18;18;9;16;5;12;13;
*08BN-~~~~2;;;;;;;19.12.37;1;5;4;1;930;;14;8;4;10;7;18;18;9;16;5;12;13;
a16DH+;;;;;;;19.12.37;1;5;4;1;930;;14;8;4;10;7;18;18;9;16;5;12;13;
a05AO+JJ~34~T;;s;;;;;19.12.43;1;5;4;1;932;;14;8;4;10;7;18;18;9;16;5;12;13;
*04DO-~~~34;;;;;;;19.12.43;1;5;4;1;932;;14;8;4;10;7;18;18;9;16;5;12;13;
a16DH+;;;;;;;19.12.43;1;5;4;1;932;;14;8;4;10;7;18;18;9;16;5;12;13;
a05EQ+~~C;;;;;;;19.12.43;1;5;4;1;932;;14;8;4;10;7;18;18;9;16;5;12;13;
a16AQ-J1~37~H;;s;;;;;19.12.48;1;5;4;1;935;;14;8;4;10;7;18;18;9;16;5;12;13;
*10BQ+~~~~3;;;;;;;19.12.48;1;5;4;1;935;;14;8;4;10;7;18;18;9;16;5;12;13;
*18DH+;;;;;;;19.12.52;1;5;4;1;935;;14;8;4;10;7;18;18;9;16;5;12;13;
*07EH+~~F;;;;;;;19.12.52;1;5;4;1;935;;14;8;4;10;7;18;18;9;16;5;12;13;
*04AH#G4~45~H;p;p;;;;;19.12.53;1;5;4;1;939;;14;8;4;10;7;18;18;9;16;5;12;13;
a16BH/~~~~2;p;;;;;;19.12.53;1;5;4;1;939;;14;8;4;10;7;18;18;9;16;5;12;13;
*p12:12;;;;;;;19.12.56;1;5;4;1;943;;14;8;4;10;7;18;18;9;16;5;12;13;
*14SH+~~~55B;;;;;;;19.13.22;1;5;4;1;978;;14;8;4;10;7;18;18;9;16;5;12;13;
a12RH-~~~55BO;;;;;;;19.13.22;1;5;4;1;978;;14;8;4;10;7;18;18;9;16;5;12;13;
a05EH+~~F;;;;;;;19.13.22;1;5;4;1;978;;14;8;4;10;7;18;18;9;16;5;12;13;
a09AH#G4~47BH;s;r;;;;;19.13.28;1;5;4;1;981;;14;8;4;10;7;18;18;9;16;5;12;13;
*04DH=~~~47B;s;;;;;;19.13.28;1;5;4;1;981;;14;8;4;10;7;18;18;9;16;5;12;13;
ap12:13;;;;;;;19.13.32;1;5;4;1;985;;14;8;4;10;7;18;18;9;16;5;12;13;
az3;;;;;;;19.13.32;1;5;3;1;987;;14;8;4;10;7;18;9;16;5;12;13;18;
a09SQ!~~~11C;;;;;;;19.13.48;1;5;3;1;1005;;14;8;4;10;7;18;9;16;5;12;13;18;
*15RQ+~~~11C;;;;;;;19.13.48;1;5;3;1;1005;;14;8;4;10;7;18;9;16;5;12;13;18;
*07EN+K8B~3~2;;;;;;;19.13.48;1;5;3;1;1005;;14;8;4;10;7;18;9;16;5;12;13;18;
